330.258,13,1
330.266,18,1
330.274,10,1
330.282,7,1
330.29,39,1
330.298,19,1
330.306,12,1
330.314,12,1
330.322,13.8564,0
330.33,16,1
330.337,19,1
330.345,9,1
330.353,0,0
330.361,0,0
330.417,0,0
330.425,0,0
330.433,16,1
330.441,19.4584,0
330.449,23.6643,0
330.456,28.7794,0
330.464,35,1
330.472,30,1
330.48,0,0
330.488,0,0
330.496,0,0
330.504,0,0
330.512,5,1
330.52,5,1
330.528,5,0
330.536,5,1
330.544,5,1
330.552,0,0
330.56,0,0
330.583,0,0
330.591,0,0
330.599,2,1
330.607,20,1
330.615,0,0
330.623,0,0
330.845,0,0
330.853,0,0
330.861,17,1
330.869,6,1
330.877,0,0
330.885,0,0
330.964,0,0
330.972,0,0
330.98,2,1
330.988,46,1
330.996,34,1
331.004,68,1
331.012,109,1
331.02,61,1
331.028,12,1
331.036,6,1
331.044,5,1
331.052,0,0
331.06,0,0
331.068,0,0
331.076,0,0
331.084,5,1
331.091,5,1
331.099,12,1
331.107,18,1
331.115,6,1
331.123,5,1
331.131,5,1
331.139,14,1
331.147,49,1
331.155,185,1
331.163,343,1
331.171,427,1
331.179,627,1
331.187,418,1
331.195,319,1
331.203,176,1
331.211,200,1
331.219,260,1
331.227,187,1
331.234,76,1
331.242,23,1
331.25,41,1
331.258,16,1
331.266,38,1
331.274,91,1
331.282,92,1
331.29,39,1
331.298,40,1
331.306,12,1
331.314,11,1
331.322,9,1
331.33,8,1
331.338,24,1
331.346,2,1
331.354,16,1
331.362,19.0488,0
331.369,22.6786,0
331.377,27,1
331.385,38,1
331.393,0,0
331.401,0,0
331.425,0,0
331.433,0,0
331.441,9,1
331.449,7,1
331.457,0,0
331.465,0,0
331.544,0,0
331.552,0,0
331.56,8,1
331.568,6,1
331.576,0,0
331.584,0,0
331.648,0,0
331.656,0,0
331.664,13,1
331.671,0,0
331.679,0,0
331.846,0,0
331.854,0,0
331.862,8,1
331.87,4,1
331.878,0,0
331.886,0,0
331.918,0,0
331.926,0,0
331.934,3,1
331.942,8,1
331.95,0,0
331.958,0,0
331.997,0,0
332.005,0,0
332.013,8,1
332.021,8,1
332.029,8.32034,0
332.045,8.6535,0
332.053,9,1
332.061,7,1
332.069,13,1
332.077,6,1
332.085,14,1
332.093,14,1
332.101,12.4097,0
332.109,11,1
332.117,7.13349,0
332.125,4.62607,0
332.133,3,1
332.141,8,1
332.149,25,1
332.156,21,1
332.164,69,1
332.172,120,1
332.18,94,1
332.188,57,1
332.196,56,1
332.204,119,1
332.212,97,1
332.22,150,1
332.228,89,1
332.236,65,1
332.244,105,1
332.252,65,1
332.26,20,1
332.268,0,0
332.276,0,0
332.292,0,0
332.3,0,0
332.308,23,1
332.316,21,1
332.324,6,1
332.332,8,1
332.339,12,1
332.347,7.74597,0
332.355,5,1
332.363,5,1
332.371,0,0
332.379,0,0
332.889,0,0
332.897,0,0
332.905,13,1
332.913,2,1
332.921,0,0
332.928,0,0
332.968,0,0
332.976,0,0
332.984,6,1
332.992,6,1
333,0,0
333.008,0,0
333.048,0,0
333.056,0,0
333.064,9,1
333.072,9,1
333.08,0,0
333.088,0,0
333.12,0,0
333.128,0,0
333.136,12,1
333.144,12,0
333.152,12,0
333.159,12,1
333.167,57,1
333.175,98,1
333.183,95,1
333.191,50,1
333.199,52,1
333.207,120,1
333.215,144,1
333.223,148,1
333.231,187,1
333.239,127,1
333.247,33,1
333.255,9,1
333.263,8,1
333.271,21,1
333.279,15,1
333.287,10,1
333.295,8.80112,0
333.303,7.74597,0
333.311,6.81732,0
333.319,6,1
333.327,6,1
333.335,7.27946,0
333.343,8.83176,0
333.351,10.7151,0
333.359,13,1
333.367,10,1
333.375,4.47214,0
333.383,2,1
333.391,13,1
333.399,1,1
333.406,0,0
333.414,0,0
333.454,0,0
333.462,0,0
333.47,6,1
333.478,6,1
333.486,6,1
333.494,5,1
333.502,0,0
333.51,0,0
333.526,0,0
333.534,0,0
333.542,2,1
333.55,13,1
333.558,1,1
333.566,0,0
333.574,0,0
334.084,0,0
334.092,0,0
334.1,12,1
334.108,6,1
334.116,0,0
334.124,0,0
334.156,0,0
334.164,0,0
334.172,5,1
334.18,50,1
334.188,10,1
334.196,12,1
334.204,55,1
334.212,54,1
334.22,90,1
334.228,22,1
334.236,60,1
334.244,138,1
334.252,37,1
334.26,23,1
334.268,15,1
334.276,1,1
334.284,3.58305,0
334.3,12.8382,0
334.308,46,1
334.316,32,1
334.324,17,1
334.332,23,1
334.34,2,1
334.348,0,0
334.356,0,0
334.443,0,0
334.451,0,0
334.459,5,1
334.467,5,1
334.475,0,0
334.483,0,0
334.571,0,0
334.579,0,0
334.587,18,1
334.595,5,1
334.603,5,0
334.611,5,1
334.619,5,1
334.627,0,0
334.635,0,0
334.866,0,0
334.874,0,0
334.882,11,1
334.89,4,1
334.898,0,0
334.906,0,0
334.922,0,0
334.93,0,0
334.938,3,1
334.946,10,1
334.954,1,1
334.962,0,0
334.97,0,0
335.138,0,0
335.146,0,0
335.154,14,1
335.162,17,1
335.17,18,1
335.178,32,1
335.186,25,1
335.194,19,1
335.202,33,1
335.21,18,1
335.218,27,1
335.226,12,1
335.234,7,1
335.242,6,1
335.25,1,1
335.258,11,1
335.266,4,1
335.274,5.769,0
335.282,8.32034,0
335.29,12,1
335.298,3,1
335.306,3.40866,0
335.314,3.87298,0
335.322,4.40056,0
335.33,5,1
335.338,5,1
335.346,0,0
335.354,0,0
335.482,0,0
335.49,0,0
335.498,8,1
335.506,7,1
335.514,1,1
335.522,2.23607,0
335.53,5,1
335.538,6,1
335.546,1,1
335.554,0,0
335.562,0,0
335.578,0,0
335.586,0,0
335.594,16,1
335.602,14,1
335.61,2,1
335.618,0,0
335.626,0,0
335.706,0,0
335.714,0,0
335.722,5,1
335.73,9,1
335.738,1,1
335.746,0,0
335.754,0,0
335.882,0,0
335.89,0,0
335.898,12,1
335.906,4,1
335.914,14,1
335.922,2,1
335.93,0,0
335.938,0,0
336.034,0,0
336.042,0,0
336.05,2,1
336.058,11,1
336.066,2,1
336.074,3.4641,0
336.082,6,1
336.09,12,1
336.098,7,1
336.106,5,1
336.114,1,1
336.122,0,0
336.13,0,0
336.138,0,0
336.146,0,0
336.154,3,1
336.162,13,1
336.17,8,1
336.178,1,1
336.186,2.64575,0
336.194,7,1
336.202,28,1
336.21,10,1
336.218,19,1
336.226,48,1
336.234,24,1
336.242,12,1
336.25,51,1
336.258,11,1
336.266,9.03206,0
336.274,7.4162,0
336.282,6.08942,0
336.29,5,1
336.298,12,1
336.306,8,1
336.314,24,1
336.322,11,1
336.33,1,1
336.338,3,1
336.346,8,1
336.354,1,1
336.362,0,0
336.37,0,0
336.562,0,0
336.57,0,0
336.578,9,1
336.586,16,1
336.594,3,1
336.602,0,0
336.61,0,0
336.73,0,0
336.738,0,0
336.746,5,1
336.754,6,1
336.762,1,1
336.77,0,0
336.778,0,0
336.874,0,0
336.882,0,0
336.89,5,1
336.898,22,1
336.906,5,1
336.914,0,0
336.922,0,0
337.13,0,0
337.139,0,0
337.147,13,1
337.155,12,1
337.163,6,1
337.171,20,1
337.179,9,1
337.187,1,1
337.195,24,1
337.203,65,1
337.211,22,1
337.219,28,1
337.227,25,1
337.235,40,1
337.243,43,1
337.251,15,1
337.259,8,1
337.267,31,1
337.275,30,1
337.283,17,1
337.291,51,1
337.299,58,1
337.307,17,1
337.315,25,1
337.323,16,1
337.331,21,1
337.339,12,1
337.347,2,1
337.355,0,0
337.363,0,0
337.499,0,0
337.507,0,0
337.515,24,1
337.523,10,1
337.531,1,1
337.539,0,0
337.547,0,0
337.74,0,0
337.748,0,0
337.756,10,1
337.764,37,1
337.772,9,1
337.78,0,0
337.788,0,0
337.82,0,0
337.828,0,0
337.836,6,1
337.844,6,1
337.852,1,1
337.86,0,0
337.868,0,0
337.884,0,0
337.892,0,0
337.9,9,1
337.908,11,1
337.916,2,1
337.924,1,1
337.932,14,1
337.94,4,1
337.948,0,0
337.956,0,0
338.085,0,0
338.093,0,0
338.101,4,1
338.109,5,1
338.117,1,1
338.125,0,0
338.133,0,0
338.141,0,0
338.149,0,0
338.157,9,1
338.165,9,1
338.173,5,1
338.181,7.21125,0
338.189,10.4004,0
338.197,15,1
338.205,18,1
338.213,7,1
338.221,54,1
338.229,42,1
338.237,15,1
338.245,11,1
338.253,62,1
338.261,100,1
338.269,141,1
338.277,236,1
338.285,313,1
338.293,264,1
338.302,128,1
338.31,63,1
338.318,30,1
338.326,7,1
338.334,50,1
338.342,130,1
338.35,69,1
338.358,15,1
338.366,1,1
338.374,0,0
338.382,0,0
338.647,0,0
338.655,0,0
338.663,7,1
338.671,7,1
338.679,1,1
338.687,0,0
338.695,0,0
338.832,0,0
338.84,0,0
338.848,2,1
338.856,7,1
338.864,2,1
338.872,0,0
338.88,0,0
338.92,0,0
338.928,0,0
338.936,6,1
338.944,6,1
338.952,1,1
338.96,0,0
338.968,0,0
339.129,0,0
339.137,0,0
339.145,7,1
339.153,14,1
339.161,21,1
339.169,15,1
339.177,9,1
339.185,16,1
339.193,10,1
339.201,17,1
339.209,14,1
339.217,36,1
339.225,85,1
339.233,82,1
339.241,43,1
339.249,30,1
339.257,75,1
339.266,106,1
339.274,132,1
339.282,92,1
339.29,50,1
339.298,140,1
339.306,106,1
339.314,79,1
339.322,103,1
339.33,100,1
339.338,78,1
339.346,24,1
339.354,8,1
339.362,5,1
339.37,1,1
339.378,0,0
339.386,0,0
339.434,0,0
339.442,0,0
339.45,4,1
339.458,11,1
339.467,3,1
339.475,0,0
339.483,0,0
339.499,0,0
339.507,0,0
339.515,10,1
339.523,4,1
339.531,0,0
339.539,0,0
339.676,0,0
339.684,0,0
339.692,8,1
339.7,3,1
339.708,0,0
339.716,0,0
339.909,0,0
339.917,0,0
339.925,2,1
339.933,7,1
339.941,2,1
339.949,0,0
339.957,0,0
339.981,0,0
339.989,0,0
339.997,4,1
340.005,5,1
340.014,1,1
340.022,0,0
340.03,0,0
340.11,0,0
340.118,0,0
340.126,4,1
340.134,5,1
340.142,1,1
340.15,0,0
340.158,0,0
340.175,0,0
340.183,0,0
340.191,8,1
340.199,7,1
340.207,20,1
340.215,23,1
340.223,6,1
340.231,11,1
340.239,31,1
340.247,44,1
340.255,25,1
340.263,4,1
340.271,11.4891,0
340.279,33,1
340.287,50,1
340.295,15,1
340.303,7.74597,0
340.311,4,1
340.319,16,1
340.327,23,1
340.336,24,1
340.344,34,1
340.352,14,1
340.36,6,1
340.368,7,1
340.376,14,1
340.384,5,1
340.392,0,0
340.4,0,0
340.472,0,0
340.48,0,0
340.489,1,1
340.497,12,1
340.505,5,1
340.513,0,0
340.521,0,0
340.553,0,0
340.561,0,0
340.569,10,1
340.577,4,1
340.585,0,0
340.593,0,0
340.851,0,0
340.859,0,0
340.867,18,1
340.875,31,1
340.883,36,1
340.891,23,1
340.899,16,1
340.907,8,1
340.915,1,1
340.924,0,0
340.932,0,0
341.004,0,0
341.012,0,0
341.02,6,1
341.028,5,1
341.036,1,1
341.044,2.75892,0
341.053,7.61166,0
341.061,21,1
341.069,14,1
341.077,1,1
341.085,0,0
341.093,0,0
341.165,0,0
341.173,0,0
341.181,1,1
341.19,26,1
341.198,44,1
341.206,18,1
341.214,11,1
341.222,20,1
341.23,42,1
341.238,29,1
341.246,21,1
341.254,34,1
341.262,42,1
341.27,65,1
341.278,78,1
341.286,60,1
341.294,61,1
341.302,57,1
341.31,51,1
341.319,36,1
341.327,9,1
341.335,3,1
341.343,10,1
341.351,8,1
341.359,5,1
341.367,2,1
341.375,0,0
341.383,0,0
341.569,0,0
341.577,0,0
341.585,12,1
341.593,6,1
341.601,0,0
341.609,0,0
341.633,0,0
341.641,0,0
341.649,15,1
341.657,24,1
341.665,8,1
341.673,4,0
341.681,2,1
341.69,7,1
341.698,3,1
341.706,0,0
341.714,0,0
341.73,0,0
341.738,0,0
341.746,3,1
341.754,10,1
341.762,9,1
341.77,10,1
341.778,4,1
341.786,0,0
341.794,0,0
341.924,0,0
341.932,0,0
341.94,11,1
341.948,40,1
341.956,31,1
341.964,6,1
341.972,6.48074,0
341.98,7,1
341.988,4,1
341.996,5,1
342.004,5,1
342.012,1,1
342.02,1.73205,0
342.029,3,1
342.037,5,1
342.045,2,1
342.053,0,0
342.061,0,0
342.093,0,0
342.101,0,0
342.109,2,1
342.117,7,1
342.125,3,1
342.133,0,0
342.141,0,0
342.19,0,0
342.198,0,0
342.206,8,1
342.214,4,1
342.222,3,1
342.23,5,1
342.238,3,1
342.246,21,1
342.255,25,1
342.263,22,1
342.271,15,1
342.279,16,1
342.287,7,1
342.295,3,1
342.303,47,1
342.311,63,1
342.319,49,1
342.327,20,1
342.335,2,1
342.343,0,0
342.351,0,0
342.497,0,0
342.505,0,0
342.513,9,1
342.521,5,1
342.529,0,0
342.537,0,0
342.561,0,0
342.57,0,0
342.578,27,1
342.586,18,1
342.594,1,1
342.602,0,0
342.61,0,0
342.658,0,0
342.666,0,0
342.675,12,1
342.683,8,1
342.691,0,0
342.699,0,0
342.812,0,0
342.82,0,0
342.828,3,1
342.836,7,1
342.844,3,1
342.852,0,0
342.86,0,0
342.893,0,0
342.901,0,0
342.909,3,1
342.917,5,1
342.925,2,1
342.933,0,0
342.941,0,0
342.99,0,0
342.998,0,0
343.006,4,1
343.014,6,1
343.022,11,1
343.03,98,1
343.038,196,1
343.046,189,1
343.054,220,1
343.062,231,1
343.071,121,1
343.079,27,1
343.087,28,1
343.095,33,1
343.103,18,1
343.111,5,1
343.119,16,1
343.127,19,1
343.135,20,1
343.143,11,1
343.151,1,1
343.159,1,1
343.168,12,1
343.176,25,1
343.184,44,1
343.192,37,1
343.2,28,1
343.208,76,1
343.216,69,1
343.224,29,1
343.232,40,1
343.24,70,1
343.248,55,1
343.257,48,1
343.265,100,1
343.273,73,1
343.281,53,1
343.289,98,1
343.297,136,1
343.305,77,1
343.313,24,1
343.321,8,1
343.329,2,1
343.337,8,1
343.345,11,1
343.354,20,1
343.362,10,1
343.37,4.47214,0
343.378,2,1
343.386,8,1
343.394,4,1
343.402,0,0
343.41,0,0
343.604,0,0
343.612,0,0
343.62,3,1
343.629,5,1
343.637,6,1
343.645,6,1
343.653,2,1
343.661,0,0
343.669,0,0
344.025,0,0
344.033,0,0
344.041,6,1
344.049,37,1
344.057,53,1
344.066,59,1
344.074,47,1
344.082,17,1
344.09,7,1
344.098,7,1
344.106,29,1
344.114,28,1
344.122,6,1
344.13,3,1
344.138,7,1
344.147,3,1
344.155,3,1
344.163,9,1
344.171,15,1
344.179,15,1
344.187,5,1
344.195,3,1
344.203,31,1
344.211,53,1
344.219,27,1
344.228,6,1
344.236,26,1
344.244,29,1
344.252,9,1
344.26,9,0
344.268,9,1
344.276,15,1
344.284,26,1
344.292,39,1
344.3,30,1
344.309,26,1
344.317,30,1
344.325,26,1
344.333,13,1
344.341,2,1
344.349,3.03659,0
344.357,4.61044,0
344.365,7,1
344.373,6,1
344.381,4.16017,0
344.389,2.8845,0
344.398,2,1
344.406,7,1
344.414,4,1
344.422,0,0
344.43,0,0
344.511,0,0
344.519,0,0
344.527,3,1
344.535,5,1
344.543,2,1
344.551,0,0
344.56,0,0
344.616,0,0
344.624,0,0
344.633,6,1
344.641,11,1
344.649,5,1
344.657,0,0
344.665,0,0
344.811,0,0
344.819,0,0
344.827,7,1
344.835,6,1
344.843,0,0
344.851,0,0
345.013,0,0
345.022,0,0
345.03,1,1
345.038,7,1
345.046,15,1
345.054,14,1
345.062,5,1
345.07,8,1
345.078,6,1
345.086,4.7622,0
345.094,3.77976,0
345.103,3,1
345.111,6,1
345.119,6,1
345.127,15,1
345.135,17,1
345.143,30,1
345.151,40,1
345.159,34,1
345.167,20,1
345.176,18,1
345.184,13,1
345.192,24,1
345.2,35,1
345.208,40,1
345.216,64,1
345.224,68,1
345.232,51,1
345.24,88,1
345.249,122,1
345.257,95,1
345.265,64,1
345.273,45,1
345.281,23,1
345.289,30,1
345.297,38,1
345.305,36,1
345.313,26,1
345.322,16,1
345.33,11,1
345.338,1,1
345.346,2.9625,0
345.354,8.77638,0
345.362,26,1
345.37,25,1
345.378,0,0
345.386,0,0
345.476,0,0
345.484,0,0
345.492,4,1
345.5,22,1
345.508,16,1
345.516,0,0
345.524,0,0
345.597,0,0
345.605,0,0
345.614,6,1
345.622,7,1
345.63,1,1
345.638,0,0
345.646,0,0
345.687,0,0
345.695,0,0
345.703,7,1
345.711,10,1
345.719,3,1
345.727,0,0
345.735,0,0
345.792,0,0
345.8,0,0
345.808,4,1
345.816,7,1
345.825,3,1
345.833,3,1
345.841,6,1
345.849,3,1
345.857,3,0
345.865,3,0
345.873,3,1
345.881,5,1
345.889,2,1
345.898,0,0
345.906,0,0
345.914,0,0
345.922,0,0
345.93,9,1
345.938,11,1
345.946,2,1
345.954,2,0
345.963,2,1
345.971,6,1
345.979,4,1
345.987,0,0
345.995,0,0
346.019,0,0
346.028,0,0
346.036,4,1
346.044,7,1
346.052,9,1
346.06,5,1
346.068,0,0
346.076,0,0
346.166,0,0
346.174,0,0
346.182,3,1
346.19,23,1
346.198,30,1
346.206,35,1
346.214,35,1
346.222,34,1
346.23,41,1
346.239,76,1
346.247,95,1
346.255,47,1
346.263,42,1
346.271,80,1
346.279,64,1
346.287,23,1
346.295,17,1
346.304,25,1
346.312,23,1
346.32,8,1
346.328,0,0
346.336,0,0
346.45,0,0
346.458,0,0
346.466,1,1
346.474,7,1
346.482,6,1
346.49,0,0
346.499,0,0
346.685,0,0
346.694,0,0
346.702,6,1
346.71,33,1
346.718,40,1
346.726,37,1
346.734,25,1
346.742,0,0
346.75,0,0
346.832,0,0
346.84,0,0
346.848,2,1
346.856,5,1
346.864,3,1
346.872,0,0
346.88,0,0
347.043,0,0
347.051,0,0
347.059,2,1
347.068,9,1
347.076,7,1
347.084,5.91608,0
347.092,5,1
347.1,7,1
347.108,7,1
347.116,6,1
347.124,4.55901,0
347.133,3.4641,0
347.149,2.63215,0
347.157,2,1
347.165,7,1
347.173,4,1
347.181,3,1
347.189,6,1
347.198,7,1
347.206,13,1
347.214,15,1
347.222,26,1
347.23,64,1
347.238,81,1
347.246,71,1
347.255,45,1
347.263,15,1
347.271,7,1
347.279,6,1
347.287,28,1
347.295,44,1
347.303,31,1
347.311,24,1
347.32,31,1
347.328,33,1
347.336,24,1
347.344,6,1
347.352,1,1
347.36,6,1
347.368,4,1
347.377,0,0
347.385,0,0
347.45,0,0
347.458,0,0
347.466,8,1
347.474,10,1
347.482,1,1
347.49,0,0
347.499,0,0
347.588,0,0
347.596,0,0
347.604,1,1
347.612,6,1
347.621,4,1
347.629,0,0
347.637,0,0
347.694,0,0
347.702,0,0
347.71,6,1
347.718,7,1
347.726,0,0
347.735,0,0
347.816,0,0
347.824,0,0
347.832,3,1
347.84,12,1
347.849,10,1
347.857,0,0
347.865,0,0
347.881,0,0
347.889,0,0
347.897,7,1
347.905,12,1
347.914,3,1
347.922,0,0
347.93,0,0
348.044,0,0
348.052,0,0
348.06,3,1
348.068,9,1
348.076,14,1
348.085,15,1
348.093,6,1
348.101,4,1
348.109,12,1
348.117,14,1
348.125,3,1
348.133,15,1
348.142,45,1
348.15,61,1
348.158,67,1
348.166,199,1
348.174,810,1
348.182,4413,1
348.19,18414,1
348.199,35826,1
348.207,31976,1
348.215,13422,1
348.223,3606,1
348.231,1019,1
348.239,389,1
348.247,119,1
348.256,78,1
348.264,66,1
348.272,21,1
348.28,10,1
348.288,12,1
348.296,9,1
348.304,22,1
348.313,29,1
348.321,15,1
348.329,0,0
348.337,0,0
348.394,0,0
348.402,0,0
348.41,3,1
348.419,6,1
348.427,2,1
348.435,0,0
348.443,0,0
348.557,0,0
348.565,0,0
348.573,2,1
348.581,5,1
348.59,3,1
348.598,0,0
348.606,0,0
348.663,0,0
348.671,0,0
348.679,2,1
348.687,5,1
348.696,3,1
348.704,0,0
348.712,0,0
348.744,0,0
348.753,0,0
348.761,3,1
348.769,7,1
348.777,5,1
348.785,6,1
348.793,5,1
348.802,0,0
348.81,0,0
349.005,0,0
349.013,0,0
349.022,5,1
349.03,8,1
349.038,1,1
349.046,1.44225,0
349.054,2.08008,0
349.062,3,1
349.071,7,1
349.079,3,1
349.087,4,1
349.095,8,1
349.103,4,1
349.111,4.42673,0
349.12,4.89898,0
349.136,5.42161,0
349.144,6,1
349.152,15,1
349.16,39,1
349.168,122,1
349.177,357,1
349.185,970,1
349.193,2106,1
349.201,3188,1
349.209,3191,1
349.217,2170,1
349.226,961,1
349.234,328,1
349.242,219,1
349.25,81,1
349.258,25,1
349.266,11,1
349.274,16,1
349.283,25,1
349.291,28,1
349.299,12,1
349.307,4,1
349.315,2,1
349.323,19,1
349.332,27,1
349.34,6,1
349.348,2,1
349.356,3.53035,0
349.364,6.23168,0
349.372,11,1
349.38,16,1
349.389,8,0
349.405,4,0
349.413,2,1
349.421,5,1
349.429,3,1
349.438,0,0
349.446,0,0
349.47,0,0
349.478,0,0
349.487,4,1
349.495,7,1
349.503,6.25732,0
349.511,5.59344,0
349.519,5,1
349.527,10,1
349.536,3,1
349.544,2.62074,0
349.552,2.28943,0
349.56,2,1
349.568,5,1
349.576,3,1
349.584,0,0
349.593,0,0
349.723,0,0
349.731,0,0
349.74,8,1
349.748,21,1
349.756,12,1
349.764,5,1
349.772,8,1
349.78,0,0
349.789,0,0
349.886,0,0
349.895,0,0
349.903,3,1
349.911,7,1
349.919,2,1
349.927,2,0
349.935,2,0
349.944,2,1
349.952,6,1
349.96,4,1
349.968,0,0
349.976,0,0
350.148,0,0
350.156,0,0
350.164,7,1
350.172,32,1
350.18,83,1
350.189,166,1
350.197,342,1
350.205,533,1
350.213,508,1
350.221,409,1
350.229,307,1
350.238,406,1
350.246,444,1
350.254,461,1
350.262,392,1
350.27,266,1
350.278,125,1
350.287,43,1
350.295,17.3494,0
350.303,7,1
350.311,17,1
350.319,10,1
350.327,10,1
350.336,11,1
350.344,0,0
350.352,0,0
350.548,0,0
350.556,0,0
350.564,2,1
350.573,6,1
350.581,4,1
350.589,6,0
350.597,9,1
350.605,14,1
350.613,0,0
350.622,0,0
350.85,0,0
350.859,0,0
350.867,2,1
350.875,6,1
350.883,4,1
350.891,2,1
350.9,5,1
350.908,3,1
350.916,3,0
350.924,3,1
350.932,7,1
350.94,2,1
350.949,1,1
350.957,5,1
350.965,5,1
350.973,0,0
350.981,0,0
351.022,0,0
351.03,0,0
351.039,3,1
351.047,7,1
351.055,3,1
351.063,10,1
351.071,24,1
351.079,11,1
351.088,5,1
351.096,5.31329,0
351.104,5.64622,0
351.112,6,1
351.12,16,1
351.128,7,1
351.137,5.2915,0
351.145,4,1
351.153,7,1
351.161,2,1
351.169,20,1
351.178,42,1
351.186,47,1
351.194,61,1
351.202,69,1
351.21,106,1
351.218,133,1
351.227,90,1
351.235,35,1
351.243,73,1
351.251,96,1
351.259,52,1
351.268,48,1
351.276,45,1
351.284,45,1
351.292,9,1
351.3,2,1
351.308,9,1
351.317,12,1
351.325,11,1
351.333,11,1
351.341,3,1
351.349,3.30193,0
351.358,3.63424,0
351.366,4,1
351.374,10,1
351.382,3,1
351.39,3,0
351.407,3,0
351.415,3,1
351.423,7,1
351.431,3,1
351.439,0,0
351.448,0,0
351.611,0,0
351.619,0,0
351.628,3,1
351.636,10,1
351.644,10,1
351.652,4,1
351.66,0,0
351.668,0,0
352.094,0,0
352.102,0,0
352.111,2,1
352.119,8,1
352.127,11,1
352.135,17,1
352.143,4,1
352.152,3,1
352.16,8,1
352.168,8,1
352.176,20,1
352.184,16,1
352.192,13,1
352.201,12,1
352.209,13,1
352.217,13,1
352.225,24,1
352.233,71,1
352.242,77,1
352.25,29,1
352.258,44,1
352.266,44,1
352.274,19,1
352.283,8,1
352.291,5,1
352.299,8,1
352.307,21,1
352.315,30,1
352.324,15,1
352.332,7,1
352.34,8,1
352.348,5.769,0
352.356,4.16017,0
352.365,3,1
352.373,8,1
352.381,2,1
352.389,0,0
352.397,0,0
352.668,0,0
352.676,0,0
352.684,1,1
352.692,5,1
352.7,4,1
352.709,0,0
352.717,0,0
352.774,0,0
352.782,0,0
352.791,3,1
352.799,10,1
352.807,5,1
352.815,4,1
352.823,2,1
352.832,7,1
352.84,2,1
352.848,0,0
352.856,0,0
352.889,0,0
352.897,0,0
352.905,1,1
352.914,5,1
352.922,4,1
352.93,0,0
352.938,0,0
352.987,0,0
352.996,0,0
353.004,1,1
353.012,5,1
353.02,4,1
353.028,0,0
353.037,0,0
353.086,0,0
353.094,0,0
353.102,1,1
353.11,11,1
353.119,21,1
353.127,50,1
353.135,124,1
353.143,142,1
353.151,298,1
353.16,343,1
353.168,286,1
353.176,143,1
353.184,64,1
353.192,36,1
353.201,28,1
353.209,12,1
353.217,8,1
353.225,8,1
353.233,5,1
353.242,13,1
353.25,43,1
353.258,77,1
353.266,75,1
353.274,30,1
353.283,35,1
353.291,41,1
353.299,38,1
353.307,31,1
353.315,28,1
353.324,26,1
353.332,4,1
353.34,16,1
353.348,12,1
353.357,9,1
353.365,10,1
353.373,15,1
353.381,13,1
353.389,0,0
353.398,0,0
353.841,0,0
353.849,0,0
353.857,2,1
353.865,7,1
353.874,2,1
353.882,1.68179,0
353.89,1.41421,0
353.898,1.18921,0
353.906,1,1
353.915,5,1
353.923,4,1
353.931,0,0
353.939,0,0
354.071,0,0
354.079,0,0
354.087,1,1
354.095,5,1
354.103,4,1
354.112,2,0
354.12,1,1
354.128,10,1
354.136,26,1
354.145,38,1
354.153,39,1
354.161,46,1
354.169,34,1
354.177,15,1
354.186,21,1
354.194,17,1
354.202,11,1
354.21,4.69042,0
354.218,2,1
354.227,10,1
354.235,14,1
354.243,17,1
354.251,33,1
354.26,21,1
354.268,18,1
354.276,5,1
354.284,4,1
354.292,3.4641,0
354.301,3,1
354.309,14,1
354.317,15,1
354.325,17,1
354.333,12,1
354.342,7,1
354.35,13,1
354.358,18,1
354.366,23,1
354.375,29,1
354.383,14,1
354.391,3,1
354.399,0,0
354.407,0,0
354.761,0,0
354.769,0,0
354.777,5,1
354.785,6,1
354.794,5.04538,0
354.802,4.24264,0
354.818,3.56762,0
354.827,3,1
354.835,11,1
354.843,3,1
354.851,3.87298,0
354.859,5,1
354.868,11,1
354.876,9,1
354.884,6.7082,0
354.892,5,1
354.901,6,1
354.909,0,0
354.917,0,0
355.024,0,0
355.032,0,0
355.04,11,1
355.049,29,1
355.057,3,1
355.065,2.08008,0
355.082,1.44225,0
355.09,1,1
355.098,9,1
355.106,15,1
355.114,26,1
355.123,5,1
355.131,26,1
355.139,21,1
355.147,2,1
355.156,2.44949,0
355.164,3,1
355.172,16,1
355.18,14,1
355.188,31,1
355.197,42,1
355.205,135,1
355.213,61,1
355.221,22,1
355.23,17,1
355.238,34,1
355.246,54,1
355.254,63,1
355.262,20,1
355.271,45,1
355.279,74,1
355.287,79,1
355.295,87,1
355.304,77,1
355.312,95,1
355.32,273,1
355.328,136,1
355.337,62,1
355.345,48,1
355.353,19,1
355.361,3,1
355.369,0,0
355.378,0,0
355.476,0,0
355.485,0,0
355.493,1,1
355.501,9,1
355.509,18,1
355.518,0,0
355.526,0,0
355.715,0,0
355.723,0,0
355.732,1,1
355.74,5,1
355.748,4,1
355.756,0,0
355.764,0,0
355.896,0,0
355.904,0,0
355.913,4,1
355.921,7,1
355.929,0,0
355.937,0,0
356.044,0,0
356.053,0,0
356.061,1,1
356.069,8,1
356.077,3,1
356.086,0,0
356.094,0,0
356.176,0,0
356.184,0,0
356.193,3,1
356.201,18,1
356.209,9,1
356.217,5.19615,0
356.226,3,1
356.234,22,1
356.242,22,1
356.25,4,1
356.259,5,1
356.267,10,1
356.275,30,1
356.283,34,1
