115.0566982677,0.0000000000,1.0000000000
115.0736744949,0.0000000000,1.0000000000
115.0739672214,0.0000000000,1.0000000000
115.0742599491,0.0000000000,1.0000000000
115.0745526778,0.0000000000,1.0000000000
115.0748454077,2274.4680175781,1.0000000000
115.0751381387,5192.5996093750,1.0000000000
115.0754308708,7648.4614257812,1.0000000000
115.0757236040,7596.4902343750,1.0000000000
115.0760163384,4801.9501953125,1.0000000000
115.0763090738,1493.9028320312,1.0000000000
115.0766016340,0.0000000000,1.0000000000
115.0768943717,0.0000000000,1.0000000000
115.0771871105,0.0000000000,1.0000000000
115.0774798504,0.0000000000,1.0000000000
115.0929966649,0.0000000000,1.0000000000
115.0932894652,0.0000000000,1.0000000000
115.0935822666,0.0000000000,1.0000000000
115.0938750690,0.0000000000,1.0000000000
115.0941678727,2609.4440917969,1.0000000000
115.0944606774,6026.5400390625,1.0000000000
115.0947534832,8684.3144531250,1.0000000000
115.0950462902,9046.4316406250,1.0000000000
115.0953390982,7181.8789062500,1.0000000000
115.0956319074,4211.1596679688,1.0000000000
115.0959247177,1557.9525146484,1.0000000000
115.0962149467,0.0000000000,1.0000000000
115.0965077593,0.0000000000,1.0000000000
115.0968005729,0.0000000000,1.0000000000
115.0970933877,0.0000000000,1.0000000000
115.9678581599,0.0000000000,1.0000000000
115.9681543050,0.0000000000,1.0000000000
115.9684504512,0.0000000000,1.0000000000
115.9687465986,0.0000000000,1.0000000000
115.9690427471,1474.3851318359,1.0000000000
115.9693388967,10405.5732421875,1.0000000000
115.9696350474,31301.3964843750,1.0000000000
115.9699311993,53159.9101562500,1.0000000000
115.9702273523,67046.9609375000,1.0000000000
115.9705235065,51970.4726562500,1.0000000000
115.9708196618,30626.7011718750,1.0000000000
115.9711158182,9900.7353515625,1.0000000000
115.9714119758,1064.7888183594,1.0000000000
115.9716939354,0.0000000000,1.0000000000
115.9719900953,0.0000000000,1.0000000000
115.9722862562,0.0000000000,1.0000000000
115.9725824183,0.0000000000,1.0000000000
116.9360380196,0.0000000000,1.0000000000
116.9363378810,0.0000000000,1.0000000000
116.9366377437,0.0000000000,1.0000000000
116.9369376074,0.0000000000,1.0000000000
116.9372374724,2786.0759277344,1.0000000000
116.9375373384,5512.6313476562,1.0000000000
116.9378372057,6101.2998046875,1.0000000000
116.9381370741,4172.2661132812,1.0000000000
116.9384369436,1609.3841552734,1.0000000000
116.9387533338,0.0000000000,1.0000000000
116.9390532056,0.0000000000,1.0000000000
116.9393530786,0.0000000000,1.0000000000
116.9396529528,0.0000000000,1.0000000000
116.9630466916,0.0000000000,1.0000000000
116.9633466569,0.0000000000,1.0000000000
116.9636466234,0.0000000000,1.0000000000
116.9639465910,0.0000000000,1.0000000000
116.9642465597,3835.2634277344,1.0000000000
116.9645465296,8348.5000000000,1.0000000000
116.9648465007,11624.0332031250,1.0000000000
116.9651464729,19775.0117187500,1.0000000000
116.9654464463,62176.2812500000,1.0000000000
116.9657464209,199162.4375000000,1.0000000000
116.9660463965,370890.8750000000,1.0000000000
116.9663463734,532594.2500000000,1.0000000000
116.9666463514,472141.2812500000,1.0000000000
116.9669463305,288668.2812500000,1.0000000000
116.9672463108,120157.0000000000,1.0000000000
116.9675462923,30524.5136718750,1.0000000000
116.9678462749,6766.4238281250,1.0000000000
116.9681462587,3733.3583984375,1.0000000000
116.9684286570,0.0000000000,1.0000000000
116.9687286430,0.0000000000,1.0000000000
116.9690286303,0.0000000000,1.0000000000
116.9693286186,0.0000000000,1.0000000000
117.0527701655,0.0000000000,1.0000000000
117.0530704760,0.0000000000,1.0000000000
117.0533707878,0.0000000000,1.0000000000
117.0536711007,0.0000000000,1.0000000000
117.0539714148,3564.1489257812,1.0000000000
117.0542717300,7720.1313476562,1.0000000000
117.0545720463,12207.6416015625,1.0000000000
117.0548723639,21206.2285156250,1.0000000000
117.0551726826,17166.1972656250,1.0000000000
117.0554730024,8202.1347656250,1.0000000000
117.0557733234,3514.5681152344,1.0000000000
117.0560735070,0.0000000000,1.0000000000
117.0563738303,0.0000000000,1.0000000000
117.0566741548,0.0000000000,1.0000000000
117.0569744804,0.0000000000,1.0000000000
117.0683877103,0.0000000000,1.0000000000
117.0686880810,0.0000000000,1.0000000000
117.0689884529,0.0000000000,1.0000000000
117.0692888259,0.0000000000,1.0000000000
117.0695892001,3001.0900878906,1.0000000000
117.0698895754,5257.9746093750,1.0000000000
117.0701899519,5983.1752929688,1.0000000000
117.0704903295,4910.7988281250,1.0000000000
117.0707907083,2799.2167968750,1.0000000000
117.0710908964,0.0000000000,1.0000000000
117.0713912775,0.0000000000,1.0000000000
117.0716916597,0.0000000000,1.0000000000
117.0719920432,0.0000000000,1.0000000000
117.0891158089,0.0000000000,1.0000000000
117.0894162594,0.0000000000,1.0000000000
117.0897167110,0.0000000000,1.0000000000
117.0900171638,0.0000000000,1.0000000000
117.0903176178,2296.6171875000,1.0000000000
117.0906180729,6209.7988281250,1.0000000000
117.0909185291,11041.4091796875,1.0000000000
117.0912189866,13360.0195312500,1.0000000000
117.0915194451,11049.0937500000,1.0000000000
117.0918199049,5986.6416015625,1.0000000000
117.0921203657,1914.8289794922,1.0000000000
117.0924130447,0.0000000000,1.0000000000
117.0927135079,0.0000000000,1.0000000000
117.0930139723,0.0000000000,1.0000000000
117.0933144378,0.0000000000,1.0000000000
117.9437308324,0.0000000000,1.0000000000
117.9440345783,0.0000000000,1.0000000000
117.9443383254,0.0000000000,1.0000000000
117.9446420736,0.0000000000,1.0000000000
117.9449458230,1913.0550537109,1.0000000000
117.9452495736,6640.4389648438,1.0000000000
117.9455533254,17664.4550781250,1.0000000000
117.9458570783,24149.1386718750,1.0000000000
117.9461608324,19250.4550781250,1.0000000000
117.9464645877,8359.3574218750,1.0000000000
117.9467683441,3492.2128906250,1.0000000000
117.9470519042,0.0000000000,1.0000000000
117.9473556630,0.0000000000,1.0000000000
117.9476594230,0.0000000000,1.0000000000
117.9479631841,0.0000000000,1.0000000000
117.9640642039,0.0000000000,1.0000000000
117.9643680284,0.0000000000,1.0000000000
117.9646718541,0.0000000000,1.0000000000
117.9649756810,0.0000000000,1.0000000000
117.9652795090,3707.2397460938,1.0000000000
117.9655833382,15454.3203125000,1.0000000000
117.9658871686,32298.9101562500,1.0000000000
117.9661910002,50543.7265625000,1.0000000000
117.9664948329,48900.0742187500,1.0000000000
117.9667986668,30362.3398437500,1.0000000000
117.9671025019,13845.5097656250,1.0000000000
117.9674063381,3537.1574707031,1.0000000000
117.9677292841,0.0000000000,1.0000000000
117.9680331227,0.0000000000,1.0000000000
117.9683369625,0.0000000000,1.0000000000
117.9686408034,0.0000000000,1.0000000000
118.0634965268,0.0000000000,1.0000000000
118.0638007355,0.0000000000,1.0000000000
118.0641049453,0.0000000000,1.0000000000
118.0644091563,0.0000000000,1.0000000000
118.0647133685,3300.3742675781,1.0000000000
118.0650175819,6686.9907226562,1.0000000000
118.0653217964,8894.3271484375,1.0000000000
118.0656260121,8835.6220703125,1.0000000000
118.0659302290,6685.8935546875,1.0000000000
118.0662344471,3635.7365722656,1.0000000000
118.0665517293,0.0000000000,1.0000000000
118.0668559497,0.0000000000,1.0000000000
118.0671601713,0.0000000000,1.0000000000
118.0674643941,0.0000000000,1.0000000000
118.0829813146,0.0000000000,1.0000000000
118.0832855985,0.0000000000,1.0000000000
118.0835898836,0.0000000000,1.0000000000
118.0838941699,0.0000000000,1.0000000000
118.0841984574,1335.3294677734,1.0000000000
118.0845027460,10615.2392578125,1.0000000000
118.0848070358,19955.8613281250,1.0000000000
118.0851113268,30711.7402343750,1.0000000000
118.0854156189,96564.1328125000,1.0000000000
118.0857199123,322118.1250000000,1.0000000000
118.0860242068,649951.0000000000,1.0000000000
118.0863285024,998287.1875000000,1.0000000000
118.0866327993,993183.3125000000,1.0000000000
118.0869370973,640531.7500000000,1.0000000000
118.0872413966,310108.6875000000,1.0000000000
118.0875456969,85312.4531250000,1.0000000000
118.0878499985,21341.2187500000,1.0000000000
118.0881543012,12504.6523437500,1.0000000000
118.0884586052,4763.2202148438,1.0000000000
118.0887629102,0.0000000000,1.0000000000
118.0890536391,0.0000000000,1.0000000000
118.0893579466,0.0000000000,1.0000000000
118.0896622552,0.0000000000,1.0000000000
118.0899665650,0.0000000000,1.0000000000
118.1200990584,0.0000000000,1.0000000000
118.1204034859,0.0000000000,1.0000000000
118.1207079145,0.0000000000,1.0000000000
118.1210123443,0.0000000000,1.0000000000
118.1213167753,2425.4758300781,1.0000000000
118.1216212075,4996.2875976562,1.0000000000
118.1219256408,6516.3662109375,1.0000000000
118.1222300753,5396.0947265625,1.0000000000
118.1225345110,2489.0996093750,1.0000000000
118.1228616486,0.0000000000,1.0000000000
118.1231660867,0.0000000000,1.0000000000
118.1234705259,0.0000000000,1.0000000000
118.1237749663,0.0000000000,1.0000000000
118.9402316919,0.0000000000,1.0000000000
118.9405392953,0.0000000000,1.0000000000
118.9408468999,0.0000000000,1.0000000000
118.9411545057,0.0000000000,1.0000000000
118.9414621127,2470.0839843750,1.0000000000
118.9417697208,11730.1621093750,1.0000000000
118.9420773302,40372.8554687500,1.0000000000
118.9423849407,79725.5859375000,1.0000000000
118.9426925525,120448.8281250000,1.0000000000
118.9430001654,118311.7812500000,1.0000000000
118.9433077795,76343.1953125000,1.0000000000
118.9436153949,36617.8203125000,1.0000000000
118.9439230114,8354.9570312500,1.0000000000
118.9442306291,0.0000000000,1.0000000000
118.9444048723,0.0000000000,1.0000000000
118.9447124924,0.0000000000,1.0000000000
118.9450201137,0.0000000000,1.0000000000
118.9453277361,0.0000000000,1.0000000000
118.9607103821,0.0000000000,1.0000000000
118.9610180655,0.0000000000,1.0000000000
118.9613257500,0.0000000000,1.0000000000
118.9616334358,0.0000000000,1.0000000000
118.9619411227,0.0000000000,1.0000000000
118.9622488109,5143.8862304688,1.0000000000
118.9625565002,18055.1054687500,1.0000000000
118.9628641907,32037.4453125000,1.0000000000
118.9631718824,38996.7187500000,1.0000000000
118.9634795753,27854.6621093750,1.0000000000
118.9637872694,15453.3271484375,1.0000000000
118.9640949647,5405.4985351562,1.0000000000
118.9644026612,1962.7783203125,1.0000000000
118.9648705261,0.0000000000,1.0000000000
118.9651782250,0.0000000000,1.0000000000
118.9654859251,0.0000000000,1.0000000000
118.9657936263,0.0000000000,1.0000000000
118.9768716669,0.0000000000,1.0000000000
118.9771794123,0.0000000000,1.0000000000
118.9774871589,0.0000000000,1.0000000000
118.9777949068,0.0000000000,1.0000000000
118.9781026558,3199.3569335938,1.0000000000
118.9784104060,11260.2216796875,1.0000000000
118.9787181574,28266.9414062500,1.0000000000
118.9790259100,47603.5117187500,1.0000000000
118.9793336638,55338.0585937500,1.0000000000
118.9796414188,38317.0429687500,1.0000000000
118.9799491750,20077.9023437500,1.0000000000
118.9802569323,4693.6547851562,1.0000000000
118.9805646909,0.0000000000,1.0000000000
118.9806843156,0.0000000000,1.0000000000
118.9809920766,0.0000000000,1.0000000000
118.9812998387,0.0000000000,1.0000000000
118.9816076021,0.0000000000,1.0000000000
119.0832347598,0.0000000000,1.0000000000
119.0835429187,0.0000000000,1.0000000000
119.0838510788,0.0000000000,1.0000000000
119.0841592402,0.0000000000,1.0000000000
119.0844674027,0.0000000000,1.0000000000
119.0847755664,8891.4267578125,1.0000000000
119.0850837313,23497.9062500000,1.0000000000
119.0853918974,38524.2539062500,1.0000000000
119.0857000647,42439.0000000000,1.0000000000
119.0860082332,29962.5371093750,1.0000000000
119.0863164029,16199.3916015625,1.0000000000
119.0866245738,4360.3857421875,1.0000000000
119.0869327459,2084.3234863281,1.0000000000
119.0873655704,0.0000000000,1.0000000000
119.0876737449,0.0000000000,1.0000000000
119.0879819206,0.0000000000,1.0000000000
119.0882900975,0.0000000000,1.0000000000
119.0885982756,0.0000000000,1.0000000000
119.0889064548,6923.3735351562,1.0000000000
119.0892146353,24540.6503906250,1.0000000000
119.0895228170,43258.5859375000,1.0000000000
119.0898309998,57317.0468750000,1.0000000000
119.0901391839,44816.4179687500,1.0000000000
119.0904473691,25584.2460937500,1.0000000000
119.0907555556,8057.2666015625,1.0000000000
119.0910637432,1752.4049072266,1.0000000000
119.0913694358,0.0000000000,1.0000000000
119.0916776258,0.0000000000,1.0000000000
119.0919858170,0.0000000000,1.0000000000
119.0922940095,0.0000000000,1.0000000000
119.9284847436,0.0000000000,1.0000000000
119.9287961888,0.0000000000,1.0000000000
119.9291076352,0.0000000000,1.0000000000
119.9294190828,0.0000000000,1.0000000000
119.9297305317,1996.4014892578,1.0000000000
119.9300419817,4556.4052734375,1.0000000000
119.9303534330,5715.8349609375,1.0000000000
119.9306648855,4477.7568359375,1.0000000000
119.9309763392,2134.5302734375,1.0000000000
119.9312876100,0.0000000000,1.0000000000
119.9315990661,0.0000000000,1.0000000000
119.9319105235,0.0000000000,1.0000000000
119.9322219820,0.0000000000,1.0000000000
119.9487310213,0.0000000000,1.0000000000
119.9490425453,0.0000000000,1.0000000000
119.9493540706,0.0000000000,1.0000000000
119.9496655971,0.0000000000,1.0000000000
119.9499771248,3474.9504394531,1.0000000000
119.9502886537,5987.5019531250,1.0000000000
119.9506001839,6760.6215820312,1.0000000000
119.9509117152,5482.1572265625,1.0000000000
119.9512232478,3210.3171386719,1.0000000000
119.9515339248,0.0000000000,1.0000000000
119.9518454598,0.0000000000,1.0000000000
119.9521569960,0.0000000000,1.0000000000
119.9524685334,0.0000000000,1.0000000000
120.0425537320,0.0000000000,1.0000000000
120.0428656217,0.0000000000,1.0000000000
120.0431775126,0.0000000000,1.0000000000
120.0434894046,0.0000000000,1.0000000000
120.0438012979,3843.2912597656,1.0000000000
120.0441131924,7023.8789062500,1.0000000000
120.0444250882,9899.0937500000,1.0000000000
120.0447369851,10609.6210937500,1.0000000000
120.0450488833,8161.1142578125,1.0000000000
120.0453607826,4029.3195800781,1.0000000000
120.0456726832,910.5954589844,1.0000000000
120.0460060710,0.0000000000,1.0000000000
120.0463179740,0.0000000000,1.0000000000
120.0466298782,0.0000000000,1.0000000000
120.0469417837,0.0000000000,1.0000000000
120.0528682182,0.0000000000,1.0000000000
120.0531801480,0.0000000000,1.0000000000
120.0534920790,0.0000000000,1.0000000000
120.0538040112,0.0000000000,1.0000000000
120.0541159446,3740.5529785156,1.0000000000
120.0544278792,4764.8691406250,1.0000000000
120.0547398150,15677.3271484375,1.0000000000
120.0550517521,53725.2773437500,1.0000000000
120.0553636904,111623.5546875000,1.0000000000
120.0556756299,173821.6093750000,1.0000000000
120.0559875706,178467.6406250000,1.0000000000
120.0562995125,116277.4531250000,1.0000000000
120.0566114556,56488.8320312500,1.0000000000
120.0569234000,13918.0703125000,1.0000000000
120.0572353456,1853.7087402344,1.0000000000
120.0574512205,0.0000000000,1.0000000000
120.0577631685,0.0000000000,1.0000000000
120.0580751177,0.0000000000,1.0000000000
120.0583870681,0.0000000000,1.0000000000
121.0054214128,0.0000000000,1.0000000000
121.0057370627,0.0000000000,1.0000000000
121.0060527139,0.0000000000,1.0000000000
121.0063683664,0.0000000000,1.0000000000
121.0066840200,3621.4172363281,1.0000000000
121.0069996749,17594.7207031250,1.0000000000
121.0073153310,35646.8281250000,1.0000000000
121.0076309884,52872.5742187500,1.0000000000
121.0079466470,46536.3984375000,1.0000000000
121.0082623068,27944.4589843750,1.0000000000
121.0085779679,11782.9394531250,1.0000000000
121.0088936302,2836.6030273438,1.0000000000
121.0092749191,0.0000000000,1.0000000000
121.0095905839,0.0000000000,1.0000000000
121.0099062499,0.0000000000,1.0000000000
121.0102219171,0.0000000000,1.0000000000
121.0263225844,0.0000000000,1.0000000000
121.0266383159,0.0000000000,1.0000000000
121.0269540486,0.0000000000,1.0000000000
121.0272697826,0.0000000000,1.0000000000
121.0275855178,2721.2526855469,1.0000000000
121.0279012542,6532.2387695312,1.0000000000
121.0282169918,10755.7070312500,1.0000000000
121.0285327307,13109.4414062500,1.0000000000
121.0288484709,11953.3916015625,1.0000000000
121.0291642122,7802.6083984375,1.0000000000
121.0294799548,3292.1743164062,1.0000000000
121.0297956694,0.0000000000,1.0000000000
121.0301114145,0.0000000000,1.0000000000
121.0304271608,0.0000000000,1.0000000000
121.0307429083,0.0000000000,1.0000000000
121.0310586571,2030.6788330078,1.0000000000
121.0313744071,5193.0424804688,1.0000000000
121.0316901584,7584.8666992188,1.0000000000
121.0320059109,7037.3310546875,1.0000000000
121.0323216646,4318.6474609375,1.0000000000
121.0326374195,1684.9619140625,1.0000000000
121.0329529273,0.0000000000,1.0000000000
121.0332686847,0.0000000000,1.0000000000
121.0335844434,0.0000000000,1.0000000000
121.0339002033,0.0000000000,1.0000000000
121.0569540137,0.0000000000,1.0000000000
121.0572698650,0.0000000000,1.0000000000
121.0575857176,0.0000000000,1.0000000000
121.0579015714,0.0000000000,1.0000000000
121.0582174265,2126.8928222656,1.0000000000
121.0585332828,4055.2290039062,1.0000000000
121.0588491403,5863.5307617188,1.0000000000
121.0591649991,6400.7016601562,1.0000000000
121.0594808591,4771.0371093750,1.0000000000
121.0597967203,2029.0129394531,1.0000000000
121.0600901738,0.0000000000,1.0000000000
121.0604060375,0.0000000000,1.0000000000
121.0607219025,0.0000000000,1.0000000000
121.0610377687,0.0000000000,1.0000000000
