464.168,8,1
464.177,6,1
464.224,1,1
464.234,25,1
464.243,2,1
464.262,11,1
464.272,30,1
464.281,61,1
464.29,52,1
464.3,44,1
464.309,5,1
464.319,12,1
464.328,81,1
464.337,103,1
464.347,63,1
464.356,96,1
464.366,77,1
464.375,114,1
464.384,61,1
464.394,102,1
464.403,32,1
464.413,2,1
464.422,12,1
464.431,5,1
464.497,8,1
464.507,4,1
464.798,11,1
464.808,1,1
464.836,7,1
464.845,17,1
464.855,7,1
464.864,18,1
464.874,14,1
464.883,17,1
464.892,23,1
464.902,2,1
465.034,5,1
465.043,8,1
465.109,12,1
465.118,1,1
465.212,34,1
465.222,13,1
465.231,1,1
465.259,8,1
465.269,4,1
465.278,35,1
465.288,14,1
465.297,9,1
465.307,3,1
465.316,42,1
465.325,33,1
465.335,25,1
465.344,47,1
465.354,103,1
465.363,74,1
465.372,11,1
465.382,11,1
465.391,24,1
465.401,32,1
465.41,14,1
465.42,19,1
465.429,20,1
465.438,17,1
465.448,1,1
465.457,11,1
465.467,18,1
465.476,7,1
465.759,7,1
465.768,4,1
466.135,8,1
466.145,14,1
466.154,1,1
466.192,5,1
466.201,5,1
466.211,28,1
466.22,18,1
466.23,9,1
466.239,22,1
466.248,22,1
466.258,11,1
466.267,8,1
466.277,40,1
466.286,84,1
466.296,119,1
466.305,101,1
466.314,91,1
466.324,18,1
466.343,16,1
466.352,7,1
466.362,5,1
466.371,12,1
466.38,18,1
466.39,22,1
466.399,14,1
466.409,68,1
466.418,41,1
466.428,38,1
466.437,34,1
466.446,12,1
466.456,11,1
466.465,11,1
466.475,11,1
466.484,1,1
466.494,6,1
466.503,9,1
466.512,1,1
466.578,9,1
466.588,4,1
466.729,3,1
466.739,8,1
466.748,1,1
466.927,1,1
466.937,14,1
466.946,2,1
466.956,5,1
466.965,11,1
466.974,7,1
466.984,1,1
466.993,5,1
467.003,5,1
467.059,9,1
467.069,15,1
467.078,2,1
467.163,5,1
467.172,24,1
467.182,4,1
467.229,3,1
467.239,19,1
467.248,6,1
467.267,5,1
467.276,13,1
467.286,57,1
467.295,36,1
467.305,128,1
467.314,96,1
467.323,61,1
467.333,32,1
467.342,35,1
467.352,49,1
467.361,61,1
467.371,35,1
467.38,29,1
467.389,56,1
467.399,68,1
467.408,44,1
467.418,51,1
467.427,20,1
467.437,27,1
467.446,117,1
467.456,102,1
467.465,28,1
467.474,26,1
467.484,15,1
467.493,59,1
467.503,18,1
467.512,1,1
467.805,5,1
467.814,10,1
467.824,1,1
468.267,3,1
468.277,32,1
468.286,26,1
468.296,30,1
468.305,14,1
468.315,29,1
468.324,13,1
468.334,6,1
468.343,33,1
468.352,41,1
468.362,20,1
468.371,25,1
468.381,24,1
468.39,30,1
468.4,68,1
468.409,55,1
468.419,32,1
468.428,35,1
468.437,17,1
468.447,47,1
468.456,68,1
468.466,26,1
468.475,28,1
468.485,27,1
468.494,11,1
468.504,24,1
468.513,10,1
468.522,8,1
468.532,1,1
468.579,16,1
468.589,3,1
468.995,9,1
469.004,18,1
469.014,4,1
469.174,3,1
469.184,16,1
469.193,4,1
469.231,13,1
469.241,26,1
469.25,6,1
469.288,7,1
469.297,23,1
469.307,24,1
469.316,24,1
469.326,20,1
469.335,57,1
469.345,86,1
469.354,77,1
469.364,32,1
469.373,33,1
469.383,35,1
469.392,36,1
469.401,47,1
469.411,80,1
469.42,95,1
469.43,98,1
469.439,67,1
469.449,64,1
469.458,92,1
469.468,33,1
469.477,19,1
469.487,13,1
469.496,11,1
469.505,2,1
469.6,4,1
469.609,5,1
469.619,1,1
469.742,9,1
469.751,2,1
469.893,8,1
469.903,5,1
469.96,4,1
469.969,5,1
469.978,1,1
470.082,4,1
470.092,5,1
470.101,1,1
470.187,18,1
470.196,15,1
470.206,2,1
470.253,30,1
470.262,10,1
470.272,29,1
470.281,18,1
470.291,8,1
470.3,11,1
470.31,25,1
470.319,22,1
470.329,23,1
470.338,33,1
470.348,20,1
470.357,22,1
470.366,5,1
470.395,6,1
470.404,15,1
470.414,4,1
470.423,39,1
470.433,35,1
470.442,43,1
470.452,72,1
470.461,56,1
470.471,13,1
470.783,5,1
470.792,13,1
470.802,14,1
470.811,3,1
470.906,2,1
470.916,11,1
470.925,3,1
471.181,8,1
471.19,3,1
471.228,2,1
471.238,7,1
471.247,14,1
471.257,19,1
471.266,9,1
471.276,1,1
471.323,5,1
471.332,17,1
471.342,10,1
471.351,10,1
471.361,23,1
471.37,28,1
471.38,30,1
471.389,8,1
471.399,25,1
471.408,30,1
471.418,12,1
471.427,1,1
471.446,2,1
471.456,7,1
471.465,8,1
471.475,27,1
471.484,9,1
471.493,9,1
471.503,5,1
471.607,2,1
471.617,7,1
471.626,2,1
471.854,1,1
471.863,22,1
471.873,11,1
471.882,1,1
471.892,7,1
471.901,6,1
471.911,1,1
472.167,15,1
472.176,6,1
472.271,18,1
472.28,29,1
472.29,9,1
472.299,6,1
472.309,10,1
472.318,8,1
472.328,2,1
472.337,20,1
472.347,17,1
472.356,77,1
472.366,49,1
472.375,18,1
472.385,26,1
472.394,29,1
472.404,46,1
472.413,77,1
472.423,185,1
472.432,201,1
472.442,145,1
472.451,174,1
472.461,117,1
472.47,79,1
472.48,33,1
472.489,10,1
472.499,5,1
472.508,1,1
472.831,6,1
472.84,14,1
472.85,5,1
472.926,6,1
472.935,5,1
472.945,1,1
472.983,10,1
472.992,13,1
473.002,4,1
473.258,4,1
473.267,17,1
473.277,30,1
473.286,48,1
473.296,42,1
473.305,40,1
473.315,94,1
473.324,39,1
473.334,4,1
473.343,5,1
473.353,3,1
473.362,32,1
473.372,26,1
473.381,34,1
473.391,84,1
473.4,64,1
473.41,56,1
473.419,57,1
473.429,55,1
473.438,78,1
473.448,55,1
473.457,52,1
473.467,45,1
473.476,17,1
473.486,2,1
473.552,2,1
473.562,7,1
473.571,2,1
474.094,1,1
474.103,13,1
474.113,6,1
474.198,7,1
474.208,4,1
474.217,5,1
474.227,5,1
474.236,1,1
474.255,22,1
474.265,37,1
474.274,31,1
474.284,27,1
474.293,26,1
474.303,17,1
474.312,11,1
474.322,6,1
474.331,3,1
474.341,14,1
474.35,26,1
474.36,39,1
474.369,31,1
474.379,45,1
474.388,52,1
474.398,28,1
474.407,25,1
474.417,29,1
474.426,18,1
474.436,8,1
474.445,24,1
474.455,38,1
474.464,23,1
474.474,14,1
474.483,5,1
474.788,2,1
474.797,7,1
474.807,3,1
474.921,3,1
474.93,5,1
474.94,2,1
475.073,13,1
475.083,14,1
475.092,9,1
475.102,7,1
475.111,5,1
475.121,2,1
475.178,24,1
475.187,23,1
475.197,5,1
475.244,4,1
475.254,28,1
475.263,19,1
475.273,20,1
475.282,22,1
475.292,14,1
475.301,9,1
475.311,29,1
475.32,33,1
475.33,19,1
475.34,10,1
475.349,2,1
475.359,18,1
475.368,17,1
475.378,12,1
475.387,19,1
475.397,44,1
475.406,35,1
475.416,12,1
475.425,45,1
475.435,43,1
475.444,14,1
475.454,2,1
475.501,3,1
475.511,5,1
475.52,2,1
476.092,7,1
476.101,8,1
476.111,2,1
476.177,8,1
476.187,12,1
476.196,4,1
476.263,17,1
476.272,21,1
476.282,19,1
476.292,11,1
476.301,3,1
476.311,27,1
476.32,51,1
476.33,100,1
476.339,102,1
476.349,95,1
476.358,76,1
476.368,77,1
476.377,77,1
476.387,40,1
476.396,20,1
476.406,9,1
476.415,1,1
476.463,3,1
476.473,7,1
476.482,3,1
477.168,3,1
477.178,5,1
477.187,2,1
477.225,3,1
477.235,5,1
477.245,3,1
477.254,11,1
477.264,11,1
477.273,35,1
477.283,31,1
477.292,8,1
477.302,2,1
477.321,5,1
477.33,6,1
477.34,6,1
477.349,31,1
477.359,42,1
477.368,28,1
477.378,41,1
477.388,44,1
477.397,35,1
477.407,23,1
477.416,13,1
477.426,5,1
477.483,16,1
477.492,12,1
477.512,11,1
477.521,16,1
477.531,7,1
477.54,1,1
477.674,4,1
477.683,22,1
477.693,15,1
477.798,4,1
477.807,12,1
477.817,6,1
477.864,4,1
477.874,12,1
477.884,7,1
478.141,3,1
478.151,6,1
478.16,3,1
478.208,9,1
478.218,9,1
478.227,1,1
478.237,9,1
478.246,9,1
478.256,14,1
478.265,16,1
478.275,12,1
478.284,7,1
478.294,12,1
478.303,33,1
478.313,38,1
478.323,32,1
478.332,40,1
478.342,42,1
478.351,20,1
478.361,8,1
478.37,7,1
478.38,12,1
478.389,16,1
478.399,15,1
478.408,8,1
478.466,7,1
478.475,6,1
479.192,7,1
479.201,18,1
479.211,15,1
479.22,9,1
479.23,4,1
479.297,7,1
479.306,6,1
479.316,6,1
479.325,5,1
479.335,4,1
479.344,6,1
479.354,7,1
479.364,14,1
479.373,14,1
479.383,5,1
479.392,7,1
479.402,6,1
479.43,2,1
479.44,11,1
479.45,26,1
479.459,26,1
479.469,10,1
479.478,15,1
479.488,33,1
479.497,27,1
479.507,9,1
480.061,11,1
480.071,14,1
480.08,2,1
480.205,2,1
480.214,5,1
480.224,3,1
480.253,4,1
480.262,13,1
480.272,31,1
480.281,34,1
480.291,15,1
480.3,14,1
480.31,20,1
480.32,39,1
480.329,53,1
480.339,23,1
480.358,2,1
480.367,5,1
480.377,7,1
480.387,16,1
480.396,19,1
480.406,10,1
480.415,12,1
480.425,11,1
480.434,2,1
480.473,6,1
480.482,16,1
480.492,13,1
480.501,3,1
480.712,2,1
480.721,9,1
480.731,6,1
480.875,7,1
480.884,7,1
481.219,9,1
481.229,23,1
481.238,14,1
481.248,2,1
481.257,5,1
481.267,34,1
481.277,61,1
481.286,37,1
481.296,10,1
481.305,13,1
481.315,35,1
481.324,31,1
481.334,31,1
481.344,41,1
481.353,19,1
481.363,2,1
481.372,18,1
481.382,55,1
481.391,62,1
481.401,31,1
481.411,49,1
481.42,73,1
481.43,56,1
481.439,45,1
481.449,15,1
481.459,23,1
481.468,34,1
481.478,27,1
481.487,19,1
481.497,9,1
481.506,5,1
481.526,3,1
481.535,6,1
481.545,3,1
481.688,8,1
481.698,32,1
481.708,27,1
481.87,3,1
481.88,6,1
481.89,2,1
482.187,6,1
482.196,7,1
482.206,3,1
482.215,6,1
482.225,3,1
482.273,7,1
482.282,11,1
482.292,1,1
482.321,9,1
482.33,17,1
482.34,14,1
482.35,14,1
482.359,12,1
482.369,22,1
482.378,25,1
482.388,17,1
482.397,22,1
482.407,34,1
482.417,67,1
482.426,82,1
482.436,34,1
482.445,18,1
482.455,17,1
482.465,18,1
482.474,20,1
482.484,6,1
482.896,4,1
482.906,12,1
482.915,8,1
482.973,8,1
482.982,12,1
482.992,1,1
483.021,2,1
483.03,6,1
483.04,4,1
483.155,5,1
483.165,10,1
483.174,2,1
483.193,1,1
483.203,6,1
483.213,5,1
483.251,3,1
483.261,7,1
483.27,4,1
483.28,4,1
483.289,7,1
483.309,2,1
483.318,5,1
483.328,11,1
483.337,21,1
483.347,31,1
483.357,43,1
483.366,49,1
483.376,51,1
483.385,43,1
483.395,32,1
483.405,19,1
483.414,26,1
483.424,46,1
483.433,86,1
483.443,100,1
483.453,74,1
483.462,61,1
483.472,46,1
483.481,45,1
483.491,20,1
483.5,9,1
483.51,3,1
483.894,4,1
483.904,10,1
483.913,6,1
484.269,1,1
484.278,9,1
484.288,17,1
484.297,12,1
484.307,2,1
484.317,9,1
484.326,22,1
484.336,18,1
484.345,19,1
484.355,12,1
484.365,6,1
484.374,20,1
484.384,23,1
484.393,19,1
484.403,24,1
484.413,24,1
484.422,18,1
484.432,31,1
484.441,48,1
484.451,27,1
484.461,29,1
484.47,28,1
484.48,8,1
484.49,4,1
484.499,6,1
484.509,8,1
484.518,3,1
484.528,7,1
484.538,2,1
484.547,3,1
484.557,7,1
484.566,3,1
484.826,4,1
484.835,10,1
484.845,3,1
484.893,21,1
484.903,38,1
484.912,1,1
485.229,5,1
485.239,9,1
485.258,2,1
485.268,8,1
485.278,9,1
485.287,3,1
485.297,7,1
485.306,24,1
485.316,21,1
485.326,12,1
485.335,19,1
485.354,19,1
485.364,38,1
485.374,8,1
485.383,8,1
485.393,1,1
485.403,11,1
485.412,21,1
485.422,16,1
485.431,16,1
485.441,12,1
485.451,8,1
485.46,5,1
485.489,2,1
485.499,6,1
485.508,4,1
485.528,4,1
485.537,9,1
485.547,1,1
485.556,2,1
485.566,5,1
485.576,3,1
485.864,3,1
485.874,7,1
485.883,2,1
486.134,2,1
486.143,6,1
486.153,4,1
486.163,2,1
486.172,7,1
486.182,2,1
486.249,1,1
486.259,5,1
486.268,6,1
486.307,12,1
486.316,27,1
486.326,9,1
486.336,10,1
486.345,8,1
486.355,34,1
486.365,38,1
486.374,15,1
486.384,45,1
486.393,57,1
486.403,29,1
486.413,36,1
486.422,58,1
486.432,51,1
486.442,19,1
486.451,2,1
486.461,12,1
486.47,20,1
486.48,9,1
486.49,6,1
486.509,1,1
486.519,5,1
486.528,4,1
486.673,5,1
486.682,12,1
486.692,1,1
487.01,2,1
487.019,6,1
487.029,4,1
487.164,1,1
487.173,5,1
487.183,6,1
487.193,2,1
487.202,6,1
487.212,4,1
487.222,4,1
487.231,14,1
487.241,14,1
487.251,15,1
487.26,14,1
487.27,22,1
487.279,4,1
487.289,5,1
487.299,14,1
487.308,16,1
487.318,28,1
487.328,7,1
487.337,23,1
487.347,41,1
487.357,34,1
487.366,28,1
487.376,32,1
487.385,19,1
487.395,26,1
487.405,28,1
487.414,15,1
487.424,23,1
487.434,20,1
487.443,17,1
487.453,23,1
487.462,13,1
487.511,7,1
487.52,25,1
487.53,18,1
487.54,1,1
487.549,5,1
487.559,7,1
487.569,6,1
487.578,7,1
487.887,1,1
487.896,6,1
487.906,8,1
487.915,10,1
488.031,2,1
488.041,8,1
488.05,4,1
488.214,11,1
488.224,36,1
488.234,10,1
488.253,4,1
488.263,10,1
488.272,4,1
488.282,13,1
488.292,9,1
488.301,8,1
488.311,10,1
488.32,12,1
488.33,2,1
488.34,5,1
488.349,21,1
488.359,21,1
488.369,17,1
488.378,19,1
488.388,60,1
488.398,79,1
488.407,73,1
488.417,45,1
488.427,16,1
488.436,12,1
488.446,42,1
488.456,21,1
488.465,4,1
488.475,11,1
488.484,7,1
488.494,2,1
488.832,1,1
488.841,5,1
488.851,6,1
488.938,1,1
488.948,5,1
488.957,4,1
489.112,1,1
489.121,5,1
489.131,4,1
489.189,4,1
489.199,15,1
489.208,5,1
489.228,1,1
489.237,5,1
489.247,4,1
489.256,2,1
489.266,7,1
489.276,3,1
489.314,6,1
489.324,25,1
489.334,29,1
489.343,24,1
489.353,4,1
489.363,20,1
489.372,23,1
489.382,10,1
489.392,40,1
489.401,92,1
489.411,47,1
489.421,39,1
489.43,18,1
489.44,12,1
489.45,4,1
489.459,2,1
489.469,9,1
489.479,9,1
489.488,4,1
489.508,1,1
489.517,5,1
489.527,4,1
490.135,1,1
490.145,11,1
490.155,15,1
490.164,5,1
490.174,12,1
490.261,1,1
490.271,6,1
490.28,17,1
490.29,60,1
490.3,174,1
490.309,494,1
490.319,1002,1
490.329,1797,1
490.338,2185,1
490.348,1463,1
490.358,819,1
490.367,540,1
490.377,282,1
490.387,61,1
490.396,33,1
490.406,14,1
490.416,20,1
490.425,44,1
490.435,52,1
490.445,14,1
490.454,14,1
490.464,12,1
490.474,4,1
490.483,18,1
490.493,14,1
490.503,16,1
490.512,9,1
490.851,1,1
490.86,7,1
490.87,6,1
491.17,3,1
491.179,18,1
491.189,11,1
491.228,1,1
491.238,6,1
491.247,5,1
491.257,6,1
491.267,30,1
491.276,15,1
491.286,15,1
491.296,34,1
491.305,52,1
491.315,99,1
491.325,187,1
491.334,310,1
491.344,446,1
491.354,306,1
491.363,220,1
491.373,100,1
491.383,64,1
491.392,96,1
491.402,94,1
491.412,28,1
491.421,27,1
491.431,14,1
491.441,19,1
491.45,5,1
491.47,5,1
491.479,30,1
491.489,17,1
491.973,1,1
491.983,6,1
491.992,5,1
492.147,2,1
492.157,10,1
492.176,4,1
492.186,7,1
492.263,4,1
492.273,15,1
492.302,8,1
492.312,22,1
492.322,31,1
492.331,90,1
492.341,139,1
492.351,157,1
492.36,53,1
492.37,44,1
492.38,32,1
492.389,19,1
492.399,9,1
492.409,10,1
492.418,15,1
492.428,2,1
492.438,15,1
492.447,5,1
492.457,16,1
492.467,7,1
492.496,8,1
492.506,20,1
493.281,1,1
493.29,9,1
493.3,6,1
493.319,5,1
493.329,19,1
493.339,31,1
493.349,38,1
493.358,46,1
493.368,90,1
493.378,37,1
493.387,55,1
493.397,35,1
493.407,6,1
493.416,28,1
493.426,7,1
493.445,5,1
493.455,6,1
493.465,7,1
493.475,9,1
493.484,3,1
493.494,24,1
493.504,3,1
494.037,6,1
494.047,6,1
494.134,5,1
494.144,5,1
494.251,1,1
494.26,10,1
494.27,3,1
494.309,9,1
494.318,31,1
494.328,88,1
494.338,36,1
494.348,56,1
494.357,25,1
494.367,15,1
494.386,6,1
494.396,24,1
494.406,21,1
494.445,8,1
494.454,11,1
494.464,27,1
494.474,7,1
494.483,16,1
494.493,3,1
494.571,1,1
494.58,10,1
494.775,5,1
494.784,5,1
495.231,1,1
495.241,15,1
495.25,2,1
495.26,11,1
495.27,72,1
495.28,53,1
495.289,47,1
495.299,34,1
495.309,64,1
495.318,45,1
495.328,42,1
495.338,41,1
495.348,10,1
495.357,30,1
495.367,20,1
495.377,5,1
495.386,4,1
495.396,16,1
495.406,28,1
495.416,6,1
495.425,50,1
495.435,76,1
495.445,86,1
495.454,60,1
495.464,46,1
495.474,30,1
495.493,10,1
495.503,13,1
495.522,11,1
495.532,22,1
495.542,21,1
495.697,3,1
495.707,22,1
495.999,13,1
496.008,4,1
496.115,1,1
496.125,19,1
496.135,2,1
496.222,11,1
496.261,5,1
496.271,5,1
496.281,5,1
496.29,5,1
496.319,7,1
496.329,28,1
496.339,32,1
496.349,1,1
496.387,18,1
496.397,28,1
496.407,57,1
496.417,41,1
496.426,13,1
496.436,22,1
496.446,14,1
496.456,11,1
496.465,8,1
496.475,6,1
496.485,8,1
496.494,4,1
496.504,7,1
496.514,14,1
496.524,41,1
497.195,6,1
497.205,6,1
497.234,8,1
497.244,3,1
497.263,5,1
497.273,5,1
497.292,7,1
497.302,14,1
497.312,20,1
497.321,5,1
497.331,12,1
497.341,16,1
497.351,34,1
497.36,16,1
497.37,21,1
497.38,35,1
497.39,36,1
497.399,55,1
497.409,21,1
497.419,23,1
497.428,55,1
497.438,19,1
497.448,21,1
497.458,42,1
497.467,93,1
497.477,80,1
497.487,15,1
497.497,5,1
497.506,5,1
497.857,5,1
497.867,13,1
497.915,8,1
497.925,3,1
498.246,8,1
498.256,8,1
498.285,3,1
498.295,11,1
498.315,11,1
498.324,26,1
498.334,6,1
498.354,2,1
498.363,23,1
498.383,13,1
498.393,48,1
498.402,27,1
498.422,33,1
498.432,45,1
498.441,33,1
498.451,22,1
498.461,24,1
498.471,35,1
498.49,5,1
498.5,25,1
498.51,12,1
498.519,9,1
498.529,50,1
498.539,4,1
498.549,8,1
498.919,8,1
498.929,4,1
499.143,4,1
499.153,11,1
499.289,3,1
499.299,8,1
499.309,6,1
499.319,5,1
499.328,5,1
499.338,14,1
499.348,21,1
499.358,28,1
499.367,21,1
499.377,17,1
499.387,17,1
499.397,16,1
499.406,21,1
499.416,4,1
499.426,8,1
499.455,5,1
499.465,12,1
499.475,17,1
499.485,8,1
499.494,8,1
499.504,4,1
499.563,17,1
499.787,5,1
499.797,5,1
500.168,8,1
500.177,4,1
500.226,10,1
500.236,15,1
500.304,5,1
500.314,11,1
500.324,6,1
500.333,4,1
500.343,10,1
500.353,62,1
500.363,56,1
500.373,27,1
500.382,18,1
500.392,39,1
500.402,25,1
500.412,22,1
500.421,4,1
500.431,49,1
500.441,58,1
500.451,78,1
500.46,158,1
500.47,285,1
500.48,194,1
500.49,36,1
500.499,28,1
500.509,50,1
500.519,8,1
500.578,24,1
500.587,3,1
501.027,11,1
501.056,8,1
501.066,4,1
501.193,8,1
501.203,8,1
501.242,7,1
501.252,30,1
501.261,2,1
501.291,2,1
501.3,12,1
501.31,1,1
501.32,2,1
501.33,14,1
501.34,29,1
501.349,22,1
501.359,53,1
501.369,33,1
501.379,54,1
501.388,21,1
501.398,1,1
501.408,23,1
501.418,3,1
501.427,30,1
501.437,10,1
501.447,46,1
501.457,60,1
501.467,48,1
501.476,30,1
501.486,6,1
501.496,42,1
501.506,20,1
501.515,1,1
501.564,15,1
501.574,5,1
502.151,5,1
502.161,5,1
502.19,5,1
502.2,5,1
502.268,7,1
502.278,22,1
502.288,2,1
502.298,1,1
502.307,15,1
502.317,1,1
502.356,22,1
502.366,16,1
502.376,5,1
502.386,21,1
502.396,14,1
502.405,24,1
502.415,54,1
502.425,35,1
502.435,13,1
502.444,46,1
502.454,23,1
502.464,13,1
502.474,21,1
502.484,57,1
502.493,13,1
502.895,2,1
502.904,11,1
502.914,1,1
502.992,14,1
503.002,1,1
503.139,11,1
503.149,4,1
503.257,4,1
503.267,19,1
503.276,8,1
503.315,5,1
503.325,21,1
503.335,10,1
503.345,13,1
503.355,18,1
503.364,2,1
503.384,61,1
503.394,47,1
503.404,11,1
503.413,7,1
503.423,16,1
503.433,2,1
503.678,6,1
503.688,6,1
503.835,11,1
503.844,10,1
503.854,1,1
503.903,5,1
503.913,5,1
503.952,16,1
503.962,2,1
504.178,10,1
504.187,1,1
504.256,18,1
504.266,26,1
504.276,4,1
504.285,11,1
504.295,18,1
504.305,3,1
504.315,10,1
504.325,18,1
504.334,29,1
504.344,41,1
504.354,96,1
504.364,41,1
504.374,82,1
504.383,132,1
504.393,130,1
504.403,76,1
504.413,28,1
504.423,18,1
504.432,7,1
504.452,5,1
504.462,8,1
504.472,11,1
504.481,1,1
504.501,11,1
504.511,2,1
504.854,10,1
504.864,4,1
505.168,4,1
505.178,5,1
505.187,1,1
505.197,1,1
505.207,18,1
505.217,21,1
505.227,8,1
505.236,5,1
505.246,8,1
505.256,16,1
505.266,7,1
505.305,7,1
505.315,6,1
505.325,5,1
505.335,14,1
505.344,22,1
505.354,17,1
505.364,6,1
505.384,31,1
505.393,56,1
505.403,41,1
505.413,27,1
505.423,22,1
505.433,4,1
505.443,8,1
505.452,37,1
505.462,8,1
505.501,3,1
505.511,8,1
505.521,1,1
505.776,4,1
505.786,12,1
505.796,2,1
505.963,4,1
505.973,5,1
505.982,1,1
506.228,4,1
506.238,13,1
506.247,6,1
506.257,6,1
506.267,6,1
506.277,1,1
506.306,4,1
506.316,5,1
506.326,1,1
506.346,3,1
506.355,15,1
506.365,18,1
506.375,89,1
506.385,45,1
506.395,20,1
506.405,20,1
506.414,4,1
506.424,11,1
506.434,12,1
506.444,2,1
506.464,9,1
506.473,24,1
506.483,10,1
506.493,5,1
506.503,8,1
506.513,1,1
506.896,17,1
506.906,4,1
506.965,3,1
506.974,7,1
506.984,2,1
506.994,4,1
507.004,12,1
507.014,10,1
507.023,2,1
507.171,6,1
507.181,7,1
507.191,1,1
507.2,3,1
507.21,7,1
507.22,2,1
507.309,6,1
507.318,8,1
507.328,8,1
507.338,2,1
507.348,5,1
507.358,6,1
507.368,10,1
507.377,8,1
507.387,26,1
507.397,25,1
507.407,21,1
507.417,77,1
507.427,82,1
507.436,30,1
507.446,17,1
507.456,50,1
507.466,14,1
507.476,4,1
507.486,19,1
507.495,5,1
507.525,6,1
507.535,6,1
507.544,1,1
508.036,2,1
508.046,7,1
508.056,2,1
508.164,12,1
508.174,10,1
508.184,27,1
508.194,14,1
508.203,6,1
508.213,1,1
508.263,2,1
508.272,15,1
508.282,22,1
508.292,12,1
508.302,21,1
508.312,42,1
508.322,32,1
508.331,10,1
508.341,1,1
508.361,4,1
508.371,8,1
508.381,2,1
508.39,19,1
508.4,23,1
508.41,17,1
508.42,37,1
508.43,15,1
508.44,13,1
508.449,18,1
508.459,21,1
508.469,12,1
508.479,11,1
508.489,3,1
508.509,5,1
508.518,47,1
508.528,48,1
508.538,11,1
508.597,6,1
508.607,5,1
508.617,1,1
508.715,5,1
508.725,6,1
508.735,1,1
508.745,5,1
508.755,6,1
508.764,1,1
508.932,2,1
508.942,9,1
508.952,3,1
509.089,4,1
509.099,5,1
509.109,1,1
509.277,8,1
509.286,3,1
509.316,10,1
509.326,7,1
509.336,7,1
509.345,5,1
509.355,17,1
509.365,34,1
509.375,34,1
509.385,12,1
509.395,1,1
509.414,12,1
509.424,29,1
509.434,36,1
509.444,75,1
509.454,65,1
509.464,36,1
509.474,38,1
509.483,39,1
509.493,33,1
509.503,15,1
509.513,2,1
509.533,10,1
509.542,4,1
509.828,4,1
509.838,5,1
509.848,1,1
509.878,6,1
509.887,5,1
509.897,1,1
509.976,10,1
509.986,8,1
509.996,1,1
510.252,6,1
510.262,15,1
510.272,9,1
510.282,15,1
510.292,31,1
510.301,24,1
510.311,12,1
510.321,21,1
510.331,14,1
510.341,5,1
510.351,1,1
510.361,14,1
510.37,6,1
510.38,19,1
510.39,8,1
510.41,2,1
510.42,17,1
510.43,20,1
510.439,21,1
510.449,61,1
510.459,52,1
510.469,60,1
510.479,53,1
510.489,64,1
510.499,29,1
510.508,15,1
510.518,24,1
510.528,9,1
510.923,3,1
510.933,9,1
510.942,4,1
511.268,7,1
511.278,11,1
511.288,4,1
511.317,1,1
511.327,9,1
511.337,11,1
511.347,53,1
511.357,36,1
511.367,59,1
511.377,75,1
511.386,51,1
511.396,32,1
511.406,23,1
511.416,17,1
511.426,32,1
511.436,28,1
511.446,13,1
511.456,25,1
511.465,31,1
511.475,25,1
511.485,44,1
511.495,29,1
511.505,5,1
511.673,8,1
511.683,4,1
511.692,4,1
511.702,6,1
511.712,15,1
511.722,12,1
511.732,3,1
511.85,3,1
511.86,5,1
511.87,2,1
511.9,11,1
511.91,6,1
512.008,9,1
512.018,6,1
512.147,3,1
512.157,5,1
512.166,2,1
512.216,3,1
512.226,10,1
512.236,5,1
512.245,3,1
512.255,9,1
512.265,15,1
512.275,18,1
512.285,7,1
512.295,3,1
512.305,5,1
512.315,2,1
512.354,7,1
512.364,11,1
512.374,10,1
512.384,4,1
512.394,13,1
512.404,21,1
512.413,12,1
512.423,18,1
512.433,33,1
512.443,29,1
512.453,11,1
512.463,12,1
512.473,23,1
512.483,10,1
512.492,33,1
512.502,62,1
512.512,48,1
512.522,13,1
512.542,7,1
512.552,4,1
513.085,8,1
513.095,8,1
513.105,1,1
513.234,3,1
513.244,18,1
513.254,10,1
513.263,10,1
513.273,14,1
513.283,4,1
513.303,9,1
513.313,11,1
513.323,3,1
513.343,20,1
513.352,23,1
513.362,14,1
513.372,5,1
513.422,2,1
513.432,7,1
513.441,3,1
513.451,4,1
513.461,7,1
513.471,3,1
513.491,4,1
513.501,13,1
513.511,24,1
513.521,11,1
513.906,7,1
513.916,29,1
513.926,16,1
514.223,6,1
514.233,6,1
514.243,9,1
514.253,6,1
514.292,8,1
514.302,18,1
514.312,12,1
514.322,8,1
514.332,9,1
514.342,8,1
514.352,3,1
514.362,3,1
514.371,5,1
514.381,2,1
514.431,13,1
514.441,20,1
514.451,24,1
514.461,26,1
514.47,33,1
514.48,46,1
514.49,61,1
514.5,38,1
514.51,8,1
514.52,5,1
514.53,12,1
514.54,7,1
514.55,5,1
514.56,8,1
514.569,3,1
514.966,1,1
514.975,8,1
514.985,5,1
515.025,10,1
515.035,18,1
515.045,7,1
515.183,1,1
515.193,10,1
515.203,7,1
515.312,3,1
515.322,18,1
515.332,20,1
515.342,6,1
515.352,4,1
515.362,7,1
515.372,2,1
515.401,10,1
515.411,23,1
515.421,11,1
515.441,9,1
515.451,21,1
515.461,17,1
515.471,4,1
515.491,25,1
515.5,39,1
515.51,17,1
515.52,7,1
515.53,7,1
515.54,1,1
516.085,3,1
516.095,5,1
516.105,2,1
